date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2451082.364898144,1998.73387641,-0.0160789489746,0.09555025387360164,0.9847129801111061,0.5531022573354175,McDonald2,5
2451084.4331889595,1998.73954296,0.0354684591293,0.09555025387360164,1.3825395406246064,0.18714676552839163,McDonald2,5
2451084.4474787097,1998.73958211,0.00936317443848,0.09555025387360164,1.3853389356977988,0.1843961005610026,McDonald2,5
2451085.4135607406,1998.74222891,0.0207514762878,0.09555025387360164,1.5768772533394726,-0.006080889068231813,McDonald2,5
2451085.432270641,1998.74228017,0.0905541181564,0.09555025387360164,1.5806353517027338,-0.009838866161823865,McDonald2,5
2451085.4435965917,1998.7423112,-0.0627720355988,0.09555025387360164,1.5829112738533495,-0.012114650704909424,McDonald2,5
2451085.457320592,1998.7423488,0.0135457515717,0.09555025387360164,1.5856700667407384,-0.014873191536937542,McDonald2,5
2451085.4668251923,1998.74237484,0.0119307041168,0.09555025387360164,1.5875813141700903,-0.016784199230985175,McDonald2,5
2451086.372156621,1998.7448552,0.0399779081345,0.09555025387360164,1.7721860207330602,-0.2000311310989264,McDonald2,5
2451086.3782594213,1998.74487192,0.0286442041397,0.09555025387360164,1.773448660262783,-0.20126809232608328,McDonald2,5
2451086.384362221,1998.74488864,-0.105773329735,0.09555025387360164,1.7747115574208405,-0.20250498497049896,McDonald2,5
2451086.4418278234,1998.74504608,0.0282343626022,0.09555025387360164,1.7866160230371335,-0.21414818041591827,McDonald2,5
2451086.4478685735,1998.74506263,0.053191781044,0.09555025387360164,1.7878687507471773,-0.21537167797446663,McDonald2,5
2451086.489427475,1998.74517649,-0.247345924377,0.09555025387360164,1.796494149349425,-0.2237865410689482,McDonald2,5
2451086.5092177754,1998.74523071,0.0297546386719,0.09555025387360164,1.8006058252922403,-0.22779203448822993,McDonald2,5
2451087.381819653,1998.7476214,0.0718414783478,0.09555025387360164,1.9847613112595528,-0.4022425549863463,McDonald2,5
2451088.383584085,1998.75036596,-0.015754699707,0.09555025387360164,2.203533319253197,-0.5913541136994988,McDonald2,5
2451088.392887935,1998.75039145,-0.042983174324,0.09555025387360164,2.205603440324302,-0.5930222158840261,McDonald2,5
2451088.4073200356,1998.75043099,-0.0870410203934,0.09555025387360164,2.2088160070688736,-0.5956058653488829,McDonald2,5
2451089.394579367,1998.75313581,0.0419646501541,0.09555025387360164,2.43256773861403,-0.7589971087164832,McDonald2,5
2451089.407095217,1998.7531701,0.0301120281219,0.09555025387360164,2.435453419093941,-0.7608727951979517,McDonald2,5
2451089.48782227,1998.75339127,0.025273680687,0.09555025387360164,2.454094170994785,-0.7728359091075329,McDonald2,5
2451089.4973889203,1998.75341748,-0.00611674785614,0.09555025387360164,2.456306423955563,-0.7742379256066673,McDonald2,5
2451089.622883224,1998.7537613,0.103405714035,0.09555025387360164,2.4853885611196236,-0.7923138693251613,McDonald2,5
2451089.6329170745,1998.75378879,0.08078956604,0.09555025387360164,2.4877187355546693,-0.7937333883779771,McDonald2,5
2451094.6477617333,1998.76752809,0.0991777181625,0.09555025387360164,2.5636663357237452,-0.8375972780874579,McDonald2,5
2451094.656419534,1998.76755181,0.113005042076,0.09555025387360164,2.561560990512037,-0.8364452973713689,McDonald2,5
2451094.7277003857,1998.7677471,0.0191125869751,0.09555025387360164,2.544237663852235,-0.8268262112499782,McDonald2,5
2451094.737077236,1998.76777279,0.0849069356918,0.09555025387360164,2.541960218696776,-0.8255431020230299,McDonald2,5
2451094.8343132394,1998.76803919,-0.031867980957,0.09555025387360164,2.518363871211743,-0.8119981814825107,McDonald2,5
2451094.85167264,1998.76808675,0.0661563873291,0.09555025387360164,2.514155279113172,-0.8095346108764783,McDonald2,5
2451095.735772018,1998.77050894,0.104759097099,0.09555025387360164,2.301794467842347,-0.6676130918424202,McDonald2,5
2451095.7869559694,1998.77064917,0.0719462633133,0.09555025387360164,2.289636243247969,-0.6585120710123713,McDonald2,5
2451095.79369022,1998.77066762,-0.00629043579102,0.09555025387360164,2.2880378167393145,-0.6573083021860008,McDonald2,5
2451096.6687996476,1998.77306518,0.0580388307571,0.09555025387360164,2.0829074685884237,-0.49001864503645,McDonald2,5
2451096.74738415,1998.77328048,0.0715237855911,0.09555025387360164,2.064750218653044,-0.47411084908333584,McDonald2,5
2451096.8216872024,1998.77348405,0.0512721538544,0.09555025387360164,2.047623642815348,-0.45896270156620617,McDonald2,5
2451096.8342870027,1998.77351857,0.0402903556824,0.09555025387360164,2.04472344501084,-0.4563840781847981,McDonald2,5
2451097.68279523,1998.77584325,-0.0942161083221,0.09555025387360164,1.8521262115923653,-0.2776334968239339,McDonald2,5
2451097.7574450322,1998.77604777,0.00989043712616,0.09555025387360164,1.8354388640880095,-0.26156426684578105,McDonald2,5
2451097.7647778825,1998.77606786,0.0301004648209,0.09555025387360164,1.8338019020638257,-0.259983944172049,McDonald2,5
2451097.815688084,1998.77620734,0.0606878995895,0.09555025387360164,1.82244788690875,-0.2490038382208369,McDonald2,5
2451097.823707134,1998.77622931,0.0112270116806,0.09555025387360164,1.820661229138053,-0.24727305919932993,McDonald2,5
2451098.7472301633,1998.77875951,0.0105760097504,0.09555025387360164,1.6180397947903975,-0.047225895817481184,McDonald2,5
2451098.8085757154,1998.77892758,-0.00631475448608,0.09555025387360164,1.6047961199492855,-0.03399324298588485,McDonald2,5
2451099.6865722933,1998.78133305,0.0302089452744,0.09555025387360164,1.418015667162516,0.15218698702001732,McDonald2,5
2451099.769449196,1998.78156011,-0.0950751304626,0.09555025387360164,1.4006407795815878,0.16933565198367218,McDonald2,5
2451099.7782347463,1998.78158418,-0.00285887718201,0.09555025387360164,1.3988013887986908,0.171148191608875,McDonald2,5
2451099.7956853965,1998.78163199,-0.121030926704,0.09555025387360164,1.3951492236320877,0.17474532075371396,McDonald2,5
2451099.862396449,1998.78181476,-0.0258812904358,0.09555025387360164,1.3812046437167784,0.18845791029755132,McDonald2,5
2451100.85039308,1998.7845216,0.0175255537033,0.09555025387360164,1.1776740248720312,0.3830744025840067,McDonald2,5
2451101.78905631,1998.78709328,-0.0782454013824,0.09555025387360164,0.9889188432840942,0.5495934148252183,McDonald2,5
2451102.8500200934,1998.79000003,0.156779527664,0.09555025387360164,0.7800334393786398,0.7108900203880246,McDonald2,5
2451111.3329671123,1998.81324098,-0.0183525085449,0.09555025387360164,0.8430145416601698,0.6652150387650106,McDonald2,5
2451112.358781395,1998.81605143,-0.0161077976227,0.09555025387360164,1.0411994263464444,0.5051855029992033,McDonald2,5
2451113.333163526,1998.81872097,-0.0476784706116,0.09555025387360164,1.2331070607811563,0.33130774850775324,McDonald2,5
2451113.397545878,1998.81889736,0.0640277862549,0.09555025387360164,1.2459377102820302,0.31917480050178415,McDonald2,5
2451115.3503944897,1998.82424763,0.016551733017,0.09555025387360164,1.6462407251862137,-0.07537284896583331,McDonald2,5
2451115.3626365904,1998.82428117,-0.198600172997,0.09555025387360164,1.6488272122089498,-0.07795172352738018,McDonald2,5
2451115.4311799426,1998.82446896,-0.0480160713196,0.09555025387360164,1.6633286025782845,-0.09240028532045606,McDonald2,5
2451115.440385243,1998.82449418,0.00341188907623,0.09555025387360164,1.6652786782467743,-0.09434184153330344,McDonald2,5
2451116.31188117,1998.82688184,0.0512052774429,0.09555025387360164,1.8527372713973613,-0.2782204822061086,McDonald2,5
2451124.6069772835,1998.84960813,-0.0121105909348,0.09555025387360164,2.428904599619287,-0.7566069739232018,McDonald2,5
2451124.622752584,1998.84965135,-0.0432555675507,0.09555025387360164,2.425208486179974,-0.7541850338910423,McDonald2,5
2451124.718524937,1998.84991374,-0.000749707221985,0.09555025387360164,2.4028050307171323,-0.7392855070486177,McDonald2,5
2451124.7286098874,1998.84994137,0.0261226892471,0.09555025387360164,2.4004495408105746,-0.7376972892878979,McDonald2,5
2451124.7422608878,1998.84997877,-0.112913370132,0.09555025387360164,2.397262260275932,-0.7355417120078912,McDonald2,5
2451124.8250538404,1998.8502056,0.19657433033,0.09555025387360164,2.3779592118304054,-0.7223280757003887,McDonald2,5
2451124.8379310407,1998.85024088,0.124612927437,0.09555025387360164,2.3749612339440094,-0.7202515794826901,McDonald2,5
2451125.6073255152,1998.85234881,-0.211023330688,0.09555025387360164,2.1980814041758454,-0.5869488572438856,McDonald2,5
2451125.6225606157,1998.85239055,0.0364738702774,0.09555025387360164,2.194625386888816,-0.5841472829650041,McDonald2,5
2451125.7166101686,1998.85264822,-0.02041888237,0.09555025387360164,2.1733318607242547,-0.5667333225843315,McDonald2,5
2451125.7359004193,1998.85270107,0.0389364957809,0.09555025387360164,2.168973195110302,-0.5631368403369755,McDonald2,5
2451125.817477922,1998.85292457,0.103825330734,0.09555025387360164,2.150573837156116,-0.5478378189565343,McDonald2,5
2451128.6967987632,1998.86081312,0.0423374176025,0.09555025387360164,1.5347638214150054,0.03602470880352861,McDonald2,5
2451128.7060551634,1998.86083848,0.0857934951782,0.09555025387360164,1.5328806042755396,0.03790663855249431,McDonald2,5
2451128.722834214,1998.86088445,0.115409135818,0.09555025387360164,1.5294682647047544,0.0413162983131071,McDonald2,5
2451128.7394088646,1998.86092986,-0.127483129501,0.09555025387360164,1.5260992137151104,0.044682231679867755,McDonald2,5
2451128.7740911655,1998.86102488,0.0131747722626,0.09555025387360164,1.5190550122253808,0.05171823099870587,McDonald2,5
2451128.787501266,1998.86106162,0.0694878101349,0.09555025387360164,1.51633332235737,0.054436083565410194,McDonald2,5
2451128.821245517,1998.86115407,-0.0171446800232,0.09555025387360164,1.509489530901955,0.06126839927336962,McDonald2,5
2451128.9606828215,1998.86153609,0.0852619409561,0.09555025387360164,1.4812829030886545,0.08939393158788164,McDonald2,5
2451128.971508722,1998.86156575,-0.0794137716293,0.09555025387360164,1.4790978087808122,0.09157006239468704,McDonald2,5
2451129.7127653453,1998.86359659,-0.0410614013672,0.09555025387360164,1.3310464025563695,0.23745971091324786,McDonald2,5
2451129.9472705526,1998.86423907,-0.147202134132,0.09555025387360164,1.2848026160224566,0.282110938444481,McDonald2,5
2451132.8134623435,1998.87209165,-0.0572533607483,0.09555025387360164,0.7358751226562947,0.7412436234026251,McDonald2,5
2451140.2829138306,1998.8925559,0.0248625278473,0.09555025387360164,0.7002508532540803,0.7646805591182558,McDonald2,5
2451141.313651963,1998.89537984,0.0244244337082,0.09555025387360164,0.9043665633234923,0.618183606515862,McDonald2,5
2451142.283208794,1998.89803616,0.0964901447296,0.09555025387360164,1.1004955134152774,0.45315446055441383,McDonald2,5
2451142.347810146,1998.89821315,-0.0500801801682,0.09555025387360164,1.113719122105835,0.4413272363926722,McDonald2,5
2451142.3546538963,1998.8982319,0.0658196210861,0.09555025387360164,1.1151212052119512,0.4400686490159537,McDonald2,5
2451143.2864989256,1998.9007849,-0.0305180549622,0.09555025387360164,1.3082818487895336,0.2595097029678869,McDonald2,5
2451145.3910962925,1998.90655092,-0.0553387403488,0.09555025387360164,1.7633376347846896,-0.19135385765074078,McDonald2,5
2451145.407028543,1998.90659457,-0.0535987615585,0.09555025387360164,1.7668920965169248,-0.19484142075063193,McDonald2,5
2451148.3217981854,1998.91458024,-0.0514072179794,0.09555025387360164,2.4442378928523283,-0.7665436193070079,McDonald2,5
2451148.3324853857,1998.91460952,-0.10256934166,0.09555025387360164,2.446803278992764,-0.7681885661957228,McDonald2,5
2451148.405908788,1998.91481068,-0.000107526779175,0.09555025387360164,2.4644377949038843,-0.7793585741909497,McDonald2,5
2451148.4178917385,1998.91484351,-0.260691285133,0.09555025387360164,2.467317368174107,-0.7811596182739162,McDonald2,5
2451148.4292760887,1998.9148747,-0.168417572975,0.09555025387360164,2.470053484774525,-0.7828649355397651,McDonald2,5
2451148.504644941,1998.91508119,-0.00872564315796,0.09555025387360164,2.4881768534410225,-0.7940119625289731,McDonald2,5
2451148.5513868425,1998.91520925,-0.19139790535,0.09555025387360164,2.4994240805497587,-0.8007988109548296,McDonald2,5
2451148.564676493,1998.91524566,-0.195410132408,0.09555025387360164,2.5026228778536344,-0.8027105773524517,McDonald2,5
2451155.7936550225,1998.93505108,-0.0135645866394,0.09555025387360164,2.0688765340395783,-0.4777398795084717,McDonald2,5
2451155.810941423,1998.93509844,0.102648735046,0.09555025387360164,2.0652213950979954,-0.47452565088524423,McDonald2,5
2451155.8590849247,1998.93523034,-0.262916922569,0.09555025387360164,2.0550536067129266,-0.4655511650703838,McDonald2,5
2451156.6780938506,1998.9374742,0.00400233268738,0.09555025387360164,1.8847013146958378,-0.30877515215407947,McDonald2,5
2451156.736256602,1998.93763355,0.0290070772171,0.09555025387360164,1.8727850613445896,-0.29741953169083124,McDonald2,5
2451156.7713513533,1998.9377297,0.0597758293152,0.09555025387360164,1.865606083583545,-0.29055781975125955,McDonald2,5
2451156.838580705,1998.93791389,0.0923842191696,0.09555025387360164,1.8518769042178305,-0.2773939818278562,McDonald2,5
2451156.8460851056,1998.93793445,0.0396641492844,0.09555025387360164,1.8503462841277485,-0.275923104639664,McDonald2,5
2451160.8014150313,1998.94877097,-0.0241957902908,0.09555025387360164,1.0823994897158646,0.46921076066915557,McDonald2,5
2451161.7897985624,1998.95147887,-0.0746496915817,0.09555025387360164,0.8970484080232489,0.62391931863674,McDonald2,5
2451174.3165004095,1998.9857986,-0.0391013622284,0.09555025387360164,1.6535084377436946,-0.08261783356849328,McDonald2,5
2451174.32547211,1998.98582318,-0.0594396591187,0.09555025387360164,1.6555373054150146,-0.08463959372893137,McDonald2,5
2451175.3688428933,1998.98868173,-0.0141665935516,0.09555025387360164,1.893947414071981,-0.3175561175954028,McDonald2,5
2451175.3848444936,1998.98872557,-0.0284436941147,0.09555025387360164,1.8976406682434903,-0.3210560333001467,McDonald2,5
2451175.393648294,1998.98874969,-0.142768502235,0.09555025387360164,1.899673087941648,-0.32298019268430966,McDonald2,5
2451175.4102119943,1998.98879507,-0.101594686508,0.09555025387360164,1.9034978110579992,-0.32659756135444507,McDonald2,5
2451175.430852745,1998.98885162,0.0736401081085,0.09555025387360164,1.9082655617689521,-0.33110013619833467,McDonald2,5
2451175.457450296,1998.98892449,-0.0295201539993,0.09555025387360164,1.9144118601115463,-0.3368934659345064,McDonald2,5
2451175.4717327463,1998.98896362,0.00202429294586,0.09555025387360164,1.9177135275158639,-0.34000028513115105,McDonald2,5
2451175.4808577467,1998.98898862,-0.057471036911,0.09555025387360164,1.9198233893749475,-0.3419836944412772,McDonald2,5
2451177.3760181065,1998.99418084,-0.0167965888977,0.09555025387360164,2.364322597439739,-0.7128307998796617,McDonald2,5
2451177.389607057,1998.99421807,-0.0920649766922,0.09555025387360164,2.367544303151746,-0.7150865949490212,McDonald2,5
2451177.4175770083,1998.9942947,-0.202103376389,0.09555025387360164,2.3741764149429367,-0.7197069186149789,McDonald2,5
2451177.4274539086,1998.99432176,-0.144179701805,0.09555025387360164,2.3765186709271244,-0.7213311197312832,McDonald2,5
2451177.4920662106,1998.99449878,0.0032354593277,0.09555025387360164,2.3918446901087664,-0.7318606434929567,McDonald2,5
2451184.55135545,1999.01383933,-0.0354398488998,0.09555025387360164,2.2717675567067235,-0.6449602208897885,McDonald2,5
2451184.65881875,1999.01413375,-0.059441447258,0.09555025387360164,2.24950587278112,-0.6277890789055502,McDonald2,5
2451184.6689694,1999.01416156,-0.00785374641418,0.09555025387360164,2.2474070647945474,-0.6261540198960628,McDonald2,5
2451184.7947119,1999.01450606,-0.0823556184769,0.09555025387360164,2.2214641335603615,-0.6057179008968351,McDonald2,5
2451185.5604308,1999.01660392,0.00735676288605,0.09555025387360164,2.0656613528560603,-0.47491287410143734,McDonald2,5
2451185.66128395,1999.01688023,0.0208638906479,0.09555025387360164,2.045407452002509,-0.456992589084995,McDonald2,5
2451185.66775905,1999.01689797,0.0199643373489,0.09555025387360164,2.044109112177738,-0.45583736926101487,McDonald2,5
2451185.68348325,1999.01694105,-0.0369935035706,0.09555025387360164,2.040957220828437,-0.45302972753460513,McDonald2,5
2451185.78716515,1999.01722511,-0.0107315778732,0.09555025387360164,2.0202099021354534,-0.43443741496516086,McDonald2,5
2451185.80092565,1999.01726281,-0.0436094999313,0.09555025387360164,2.0174609528995893,-0.43195979248803185,McDonald2,5
2451185.878156,1999.0174744,-0.00878143310547,0.09555025387360164,2.0020523288347833,-0.41801213614944566,McDonald2,5
2451186.59710745,1999.01944413,-0.0544281005859,0.09555025387360164,1.8601292859539558,-0.2853129737354003,McDonald2,5
2451186.6108533503,1999.01948179,-0.0314424037933,0.09555025387360164,1.857440840446479,-0.2827352470880904,McDonald2,5
2451186.75206455,1999.01986867,-0.00726401805878,0.09555025387360164,1.8298727590006798,-0.2561879157166287,McDonald2,5
2451186.8053801,1999.02001474,-0.104594230652,0.09555025387360164,1.8194875046311922,-0.24613561366098224,McDonald2,5
