date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2451125.45569356,1998.85193338,0.0454660823124,0.09870697444379005,2.2325792210890714,-0.6145243494085159,Grasse,5
2451125.4636323107,1998.85195513,0.0710159709233,0.09870697444379005,2.230768553307779,-0.6130949108979031,Grasse,5
2451125.472162361,1998.8519785,0.0498850514668,0.09870697444379005,2.2288235764601314,-0.6115572024986459,Grasse,5
2451125.4876456615,1998.85202092,0.0494619776982,0.09870697444379005,2.2252946249772205,-0.6087612930949481,Grasse,5
2451125.513385462,1998.85209144,0.0324087312001,0.09870697444379005,2.2194322120844516,-0.6040998933844319,Grasse,5
2451125.530266713,1998.85213769,0.0530716349858,0.09870697444379005,2.2155902457784693,-0.6010337464567442,Grasse,5
2451126.4106649905,1998.85454974,0.0718794038075,0.09870697444379005,2.0184122769125112,-0.4328175892314343,Grasse,5
2451126.419114741,1998.85457289,0.06967248223,0.09870697444379005,2.016550419152676,-0.4311384096501567,Grasse,5
2451126.4422265417,1998.85463621,0.0556410720127,0.09870697444379005,2.0114608269119825,-0.42654057856889993,Grasse,5
2451126.448508192,1998.85465342,0.13516260884,0.09870697444379005,2.0100782576588716,-0.42528968106455706,Grasse,5
2451126.456366642,1998.85467495,0.0791628529805,0.09870697444379005,2.008349092489863,-0.42372405250262807,Grasse,5
2451126.464823692,1998.85469812,0.135800974585,0.09870697444379005,2.0064887734088104,-0.42203825937710254,Grasse,5
2451126.483741643,1998.85474995,0.0596139600056,0.09870697444379005,2.0023294496360258,-0.4182638681157698,Grasse,5
2451126.4925746433,1998.85477415,0.114367382743,0.09870697444379005,2.000388412077832,-0.4164999872504068,Grasse,5
2451126.5304652946,1998.85487796,0.0581491162556,0.09870697444379005,1.9920691964403945,-0.40892236561537554,Grasse,5
2451126.5383273945,1998.8548995,0.10449315808,0.09870697444379005,1.9903444661019005,-0.40734782244440015,Grasse,5
2451126.5670309956,1998.85497814,0.0465381314534,0.09870697444379005,1.984051937140099,-0.4015929983205814,Grasse,5
2451126.581868246,1998.85501879,0.0250529219883,0.09870697444379005,1.980801869640168,-0.39861441143711557,Grasse,5
2451127.4142836225,1998.85729938,0.0418934991139,0.09870697444379005,1.8012755665469948,-0.22844411697921288,Grasse,5
2451127.431672223,1998.85734702,-0.00313268401448,0.09870697444379005,1.7975830315456724,-0.22484767435454278,Grasse,5
2451127.4406767734,1998.85737169,0.0233135392445,0.09870697444379005,1.7956717837076852,-0.22298495653427022,Grasse,5
2451127.4473964237,1998.8573901,0.109990256049,0.09870697444379005,1.7942459148251004,-0.22159476213659532,Grasse,5
2451127.463098724,1998.85743312,0.0175837447422,0.09870697444379005,1.7909153160840152,-0.2183457428794471,Grasse,5
2451127.492276825,1998.85751306,0.0359418561238,0.09870697444379005,1.7847313305073003,-0.21230683127343186,Grasse,5
2451127.5150893256,1998.85757556,0.0479792525547,0.09870697444379005,1.779900938684679,-0.20758409914742743,Grasse,5
2451127.5229112757,1998.85759699,0.071659343459,0.09870697444379005,1.7782455955851673,-0.2059645304293784,Grasse,5
2451127.531028876,1998.85761923,0.0304273535984,0.09870697444379005,1.7765281707771043,-0.20428362521571553,Grasse,5
2451128.5478714583,1998.8604051,0.0233922173756,0.09870697444379005,1.565137447598174,0.005658848994470811,Grasse,5
2451128.5568358586,1998.86042966,0.00828375122722,0.09870697444379005,1.5633051679930339,0.007491088737925025,Grasse,5
2451128.564818409,1998.86045153,-0.0510603020412,0.09870697444379005,1.5616740081592464,0.009122192114638576,Grasse,5
2451128.573052809,1998.86047409,0.0498780181187,0.09870697444379005,1.5599918132471347,0.010804303333648835,Grasse,5
2451128.58992311,1998.86052031,0.0526783635395,0.09870697444379005,1.5565467566047992,0.014249087965193518,Grasse,5
2451128.59874516,1998.86054448,-0.0621784756405,0.09870697444379005,1.5547459438496278,0.01604969381813281,Grasse,5
2451133.5230442663,1998.87403571,0.0139074494618,0.09870697444379005,0.6030937674702296,0.8235847953755161,Grasse,5
2451133.5303114164,1998.87405562,-0.013128263734,0.09870697444379005,0.6017385477408397,0.8243527101996493,Grasse,5
2451133.539341517,1998.87408036,0.0260278155583,0.09870697444379005,0.600054696042603,0.8253047299663528,Grasse,5
2451140.962124102,1998.89441675,0.0472568442601,0.09870697444379005,0.8342708175071104,0.6717180446153682,Grasse,5
2451140.980990953,1998.89446844,0.0359076430577,0.09870697444379005,0.838019964586378,0.6689359362189343,Grasse,5
2451140.987655853,1998.8944867,0.0663182904499,0.09870697444379005,0.8393447349181208,0.6679506211463403,Grasse,5
2451140.998729953,1998.89451704,0.134392159201,0.09870697444379005,0.841546315587232,0.6663105750545262,Grasse,5
2451154.424853879,1998.93130094,0.0454991032856,0.09870697444379005,2.3656456624147912,-0.7137580888629985,Grasse,5
2451154.433080979,1998.93132348,0.00849355957683,0.09870697444379005,2.363818736435018,-0.7124773335240709,Grasse,5
2451154.4418336796,1998.93134746,0.0592668225544,0.09870697444379005,2.3618756537212318,-0.711112537709489,Grasse,5
2451154.4876557807,1998.931473,0.0126449038761,0.09870697444379005,2.3517126659448233,-0.7039305617524277,Grasse,5
2451154.526783782,1998.9315802,0.0413041283863,0.09870697444379005,2.3430469570941295,-0.6977492256895146,Grasse,5
2451154.5350692826,1998.9316029,0.0534387995976,0.09870697444379005,2.3412134524774393,-0.6964346370351199,Grasse,5
2451154.5424751327,1998.93162319,0.0187921693104,0.09870697444379005,2.3395750484257074,-0.6952579509234553,Grasse,5
2451155.4532669615,1998.93411851,0.0799887349385,0.09870697444379005,2.141316740326892,-0.5400701122999289,Grasse,5
2451155.526420264,1998.93431893,0.0471723248738,0.09870697444379005,2.125673167008029,-0.526838622650058,Grasse,5
2451155.533698364,1998.93433887,0.0561553408879,0.09870697444379005,2.1241190376527377,-0.5255170308670062,Grasse,5
2451155.5463054646,1998.93437341,0.0778215100544,0.09870697444379005,2.1214279492518173,-0.5232255982658351,Grasse,5
2451172.935490016,1998.98201501,0.0278774668949,0.09870697444379005,1.3456099534447032,0.2232880338993743,Grasse,5
2451172.943030916,1998.98203567,0.0422777106541,0.09870697444379005,1.3472675686552025,0.2216719632909453,Grasse,5
2451172.9534516665,1998.98206422,-0.0151014158947,0.09870697444379005,1.3495586447379762,0.21943730638667175,Grasse,5
2451172.9873127174,1998.98215699,0.0514115264195,0.09870697444379005,1.3570066201451116,0.21216484429952526,Grasse,5
2451173.0126291183,1998.98222635,0.0622626712101,0.09870697444379005,1.3625785226708556,0.20671652704864582,Grasse,5
2451173.0201298688,1998.9822469,0.0419976880329,0.09870697444379005,1.364229923811587,0.20510051358662107,Grasse,5
2451173.034153169,1998.98228532,0.0424927642124,0.09870697444379005,1.367318043260398,0.202077071566744,Grasse,5
2451173.0439059692,1998.98231204,0.014185445525,0.09870697444379005,1.3694662656664605,0.19997270313996812,Grasse,5
2451173.05329012,1998.98233775,0.0880971123951,0.09870697444379005,1.3715336930414344,0.19794660883754087,Grasse,5
2451173.9665383985,1998.9848398,0.103461044051,0.09870697444379005,1.574655698647383,-0.0038593622717629675,Grasse,5
2451174.1163015533,1998.98525011,0.0590164830464,0.09870697444379005,1.6083311987648097,-0.03752605898608997,Grasse,5
2451174.1265982036,1998.98527832,0.0676156451481,0.09870697444379005,1.6106502747353775,-0.039843398527193076,Grasse,5
2451175.164599837,1998.98812216,-0.0338580439312,0.09870697444379005,1.8469019861805007,-0.2726108852113059,Grasse,5
2451175.1721407366,1998.98814282,0.0158978869694,0.09870697444379005,1.848635798932373,-0.2742786181302603,Grasse,5
2451175.179827637,1998.98816388,0.0732600857991,0.09870697444379005,1.8504034318015643,-0.2759780333737778,Grasse,5
2451184.3883063,1999.01339262,0.117102639891,0.09870697444379005,2.305691529620767,-0.670509410189063,Grasse,5
2451184.4833085,1999.0136529,0.0362783839482,0.09870697444379005,2.2859037130284943,-0.6556984995359477,Grasse,5
2451186.39658375,1999.01889475,0.0458983351963,0.09870697444379005,1.899450074935544,-0.32276912386879425,Grasse,5
2451186.4047634,1999.01891716,0.0408295562046,0.09870697444379005,1.8978423159378635,-0.3212469992773707,Grasse,5
2451186.42790075,1999.01898055,-0.00789187648122,0.09870697444379005,1.8932963120606559,-0.3169386496947352,Grasse,5
2451198.94122495,1999.05326363,0.0388113429325,0.09870697444379005,0.5930732559022652,0.8292269179207638,Grasse,5
2451198.94859795,1999.05328383,0.0671782662648,0.09870697444379005,0.5946837384641271,0.828325724779934,Grasse,5
2451198.9608948,1999.05331752,0.0898873975056,0.09870697444379005,0.5973701559360468,0.8268176808131106,Grasse,5
2451198.9700125,1999.0533425,0.103979366042,0.09870697444379005,0.5993623819581815,0.8256954733406128,Grasse,5
2451198.9784513,1999.05336562,0.111340182044,0.09870697444379005,0.6012065234284739,0.8246537599821469,Grasse,5
2451200.9440347,1999.05875078,0.0613504817265,0.09870697444379005,1.0365634849927599,0.5091809273333182,Grasse,5
2451201.00000015,1999.05890411,0.0752295424717,0.09870697444379005,1.049107307691707,0.4983451915733433,Grasse,5
2451201.02864535,1999.05898259,0.12506641648,0.09870697444379005,1.055530487309757,0.4927661897987256,Grasse,5
2451202.0651176,1999.06182224,-0.043057901643,0.09870697444379005,1.2891336549033896,0.27795318570189514,Grasse,5
2451202.08499185,1999.06187669,-0.00875292517964,0.09870697444379005,1.2936343502299004,0.27362704143368594,Grasse,5
2451202.11468095,1999.06195803,0.0152899195927,0.09870697444379005,1.3003591149263447,0.26715278325644354,Grasse,5
2451203.0081316,1999.06440584,0.0497918298024,0.09870697444379005,1.5034822742460794,0.06726322869794235,Grasse,5
2451203.01942835,1999.06443679,0.0459714104908,0.09870697444379005,1.5060593615383695,0.0646917573126172,Grasse,5
2451203.03383125,1999.06447625,0.0531690289753,0.09870697444379005,1.50934534440449,0.06141231425416724,Grasse,5
2451203.0444929,1999.06450546,0.0573539902943,0.09870697444379005,1.5117779877085236,0.05898408329041,Grasse,5
2451203.05671675,1999.06453895,0.0613703896778,0.09870697444379005,1.514567300574751,0.05619940098671044,Grasse,5
2451203.08332525,1999.06461185,0.0356459786671,0.09870697444379005,1.5206398231498124,0.05013547671424122,Grasse,5
2451203.0920268497,1999.06463569,0.0666334798115,0.09870697444379005,1.5226259262069863,0.04815177374994116,Grasse,5
2451203.1067181,1999.06467594,0.029203193404,0.09870697444379005,1.525979416443847,0.044801908982734485,Grasse,5
2451203.1135655,1999.0646947,-0.00702641703908,0.09870697444379005,1.5275425521279373,0.0432402887598487,Grasse,5
2451203.12341685,1999.06472169,0.031305330016,0.09870697444379005,1.5297915655319492,0.04099327139329825,Grasse,5
2451203.1311804,1999.06474296,0.0229052474278,0.09870697444379005,1.5315640535127522,0.03922220985868056,Grasse,5
2451203.1501969,1999.06479506,-0.00983904101674,0.09870697444379005,1.535906094493131,0.03488315392136059,Grasse,5
2451203.9371077,1999.06695098,0.0249520709294,0.09870697444379005,1.7160530714264115,-0.1447464752746084,Grasse,5
2451203.963249,1999.0670226,0.0215127637165,0.09870697444379005,1.722052230945844,-0.15067981599425603,Grasse,5
2451203.98913845,1999.06709353,0.0168073346394,0.09870697444379005,1.7279944425325144,-0.15655148827699641,Grasse,5
2451204.00780455,1999.06714467,0.0194355418461,0.09870697444379005,1.7322792523897563,-0.16078201550836216,Grasse,5
2451204.0243865,1999.0671901,0.00549973747905,0.09870697444379005,1.7360860072633015,-0.16453807022610598,Grasse,5
2451204.0395121,1999.06723154,0.0365545918721,0.09870697444379005,1.7395587203009186,-0.16796245370474905,Grasse,5
2451204.04934155,1999.06725847,-0.0908627341015,0.09870697444379005,1.741815631309608,-0.17018687200690147,Grasse,5
